distance_nm,strain
141320.80078125,3.2351706593524245e-13
141329.9560546875,2.2950041113990693e-13
141339.11132812497,3.251477478544906e-13
141348.26660156247,2.308139618659774e-13
141357.421875,3.2678977135496026e-13
141366.5771484375,2.3213719301060656e-13
141375.73242187497,3.2844316677615225e-13
141384.88769531247,2.334701417432489e-13
141394.04296875,3.301081244792123e-13
141403.1982421875,2.3481290297180715e-13
141412.353515625,3.317845913266139e-13
141421.50878906247,2.361655715681256e-13
141430.66406249997,3.334728480828187e-13
141439.8193359375,2.375282433517919e-13
141448.974609375,3.35172925711666e-13
141458.1298828125,2.3890107170230993e-13
141467.28515624997,3.368849229540503e-13
141476.44042968747,2.4028407325776986e-13
141485.595703125,3.3860894166017105e-13
141494.7509765625,2.416773635207206e-13
141503.90625,3.4034514558927273e-13
141513.06152343747,2.430810981073811e-13
141522.21679687497,3.420935318643724e-13
141531.3720703125,2.4449528858372497e-13
141540.52734375,3.43854323746385e-13
141549.68261718747,2.4592002140913216e-13
141558.83789062497,3.456275619822878e-13
141567.9931640625,2.473554207958277e-13
141577.1484375,3.4741336626608916e-13
141586.3037109375,2.4880166286175844e-13
141595.45898437497,3.4921183767399054e-13
141604.61425781247,2.502587247242462e-13
141613.76953125,3.510231797564186e-13
141622.9248046875,2.517267731701224e-13
141632.080078125,3.5284738120827187e-13
141641.23535156247,2.532058939052662e-13
141650.39062499997,3.546846363367716e-13
141659.5458984375,2.546961799421758e-13
141668.701171875,3.5653504865834216e-13
141677.85644531247,2.5619780884265067e-13
141687.01171874997,3.583987347395533e-13
141696.1669921875,2.5771078712963843e-13
141705.322265625,3.602758531363701e-13
141714.4775390625,2.5923531463695365e-13
141723.63281249997,3.621664401547954e-13
141732.78808593747,2.6077139342977297e-13
141741.943359375,3.640706705239045e-13
141751.0986328125,2.6231922478414215e-13
141760.25390625,3.6598868294312445e-13
141769.40917968747,2.63878885484901e-13
141778.56445312497,3.679205903640698e-13
141787.7197265625,2.65450441797044e-13
141796.875,3.698665887427328e-13
141806.03027343747,2.670341210583315e-13
141815.18554687497,3.7182665705480845e-13
141824.3408203125,2.686299576866901e-13
141833.49609375,3.7380104357985573e-13
141842.6513671875,2.7023800920513917e-13
141851.80664062497,3.7578982505150134e-13
141860.96191406247,2.7185846361111423e-13
141870.1171875,3.7779316952116236e-13
141879.2724609375,2.73491503552163e-13
141888.427734375,3.7981114584482463e-13
141897.58300781247,2.751371518129228e-13
141906.73828124997,3.8184398372320863e-13
141915.8935546875,2.767955502926581e-13
141925.048828125,3.838917508264303e-13
141934.2041015625,2.784668427080731e-13
141943.35937499997,3.8595461793735455e-13
141952.5146484375,2.801511285657969e-13
141961.669921875,3.880327106371114e-13
141970.8251953125,2.818485704584457e-13
141979.98046874997,3.901261909170016e-13
141989.13574218747,2.835592505010663e-13
141998.291015625,3.922352062782808e-13
142007.4462890625,2.8528332122885695e-13
142016.6015625,3.943598999855826e-13
142025.75683593747,2.870209062855171e-13
142034.91210937497,3.9650035653226163e-13
142044.0673828125,2.8877213401306316e-13
142053.22265625,3.986568310567339e-13
142062.3779296875,2.905371429145011e-13
142071.53320312497,4.008294077185556e-13
142080.68847656247,2.9231604966188796e-13
142089.84375,4.0301827025356827e-13
142098.9990234375,2.941090515223668e-13
142108.15429687497,4.052235312156523e-13
142117.30957031247,2.9591622754585453e-13
142126.46484375,4.074453774375616e-13
142135.6201171875,2.9773771540275736e-13
142144.775390625,4.096839522365386e-13
142153.93066406247,2.995736692408607e-13
142163.08593749997,4.119394384295692e-13
142172.2412109375,3.0142427196588095e-13
142181.396484375,4.1421195409960307e-13
142190.5517578125,3.0328960518062913e-13
142199.70703124997,4.165017383601948e-13
142208.86230468747,3.0516982909985725e-13
142218.017578125,4.188088679978895e-13
142227.1728515625,3.0706510182506e-13
142236.32812499997,4.211335872638814e-13
142245.48339843747,3.0897558068103493e-13
142254.638671875,4.2347601261113154e-13
142263.7939453125,3.1090142624048237e-13
142272.94921875,4.258363249967391e-13
142282.10449218747,3.1284273539937844e-13
142291.25976562497,4.282147281520204e-13
142300.4150390625,3.147997154154274e-13
142309.5703125,4.30611375522742e-13
142318.7255859375,3.1677252159259665e-13
142327.88085937497,4.3302643286532726e-13
142337.03613281247,3.187612707333183e-13
142346.19140625,4.3546009827990634e-13
142355.3466796875,3.207661827030845e-13
142364.50195312497,4.3791255991043967e-13
142373.65722656247,3.2278734917671994e-13
142382.8125,4.403839761194295e-13
142391.9677734375,3.2482499453686094e-13
142401.123046875,4.428745471140041e-13
142410.27832031247,3.268792550912095e-13
142419.43359374997,4.4538444965571875e-13
142428.5888671875,3.289503057437213e-13
142437.744140625,4.479139136953977e-13
142446.8994140625,3.310383047277323e-13
142456.05468749997,4.504630791253627e-13
142465.20996093747,3.331434810362196e-13
142474.365234375,4.530321629141479e-13
142483.5205078125,3.352659370362533e-13
142492.67578125,4.556213702243876e-13
142501.83105468747,3.37405883719881e-13
142510.98632812497,4.58230882043007e-13
142520.1416015625,3.395634880287266e-13
142529.296875,4.608609394286044e-13
142538.45214843747,3.417389357162734e-13
142547.60742187497,4.635116995712532e-13
142556.7626953125,3.4393242255239545e-13
142565.91796875,4.661833871028228e-13
142575.0732421875,3.4614410640380483e-13
142584.22851562497,4.688762299099791e-13
142593.38378906247,3.483741587149935e-13
142602.5390625,4.715904180629978e-13
142611.6943359375,3.5062286665783704e-13
142620.849609375,4.743261594436417e-13
142630.00488281247,3.528903295351822e-13
142639.16015624997,4.770837208395589e-13
142648.3154296875,3.5517675529647124e-13
142657.470703125,4.798632579390587e-13
142666.62597656247,3.574823801362124e-13
142675.78124999997,4.826650096287877e-13
142684.9365234375,3.5980734750762504e-13
142694.091796875,4.854892404372316e-13
142703.2470703125,3.6215189434545974e-13
142712.40234374997,4.883361420782433e-13
142721.55761718747,3.6451623554965644e-13
142730.712890625,4.912059600442835e-13
142739.8681640625,3.669005587086317e-13
142749.0234375,4.940988952143772e-13
142758.17871093747,3.693050711259951e-13
142767.33398437497,4.970152380631707e-13
142776.4892578125,3.717299972800746e-13
142785.64453125,4.999552265827731e-13
142794.79980468747,3.741755430930875e-13
142803.95507812497,5.029190229250761e-13
142813.1103515625,3.76641931594365e-13
142822.265625,5.059069566199648e-13
142831.4208984375,3.7912934239583763e-13
142840.57617187497,5.089192577714055e-13
142849.73144531247,3.81638058621618e-13
142858.88671875,5.119561571816707e-13
142868.0419921875,3.841682934763589e-13
142877.197265625,5.150179574017649e-13
142886.35253906247,3.8672024566979556e-13
142895.50781249997,5.181047977977457e-13
142904.6630859375,3.8929423064802084e-13
142913.818359375,5.212170736249806e-13
142922.9736328125,3.9189034717664754e-13
142932.12890624997,5.24354954379215e-13
142941.28417968747,3.945089217608883e-13
142950.439453125,5.275188090120724e-13
142959.5947265625,3.971502166020396e-13
142968.74999999997,5.307088458795263e-13
142977.90527343747,3.998144708797183e-13
142987.060546875,5.339253430708258e-13
142996.2158203125,4.0250183492119775e-13
143005.37109375,5.371685646868309e-13
143014.52636718747,4.052126145972668e-13
143023.68164062497,5.404388000232498e-13
143032.8369140625,4.079471277475336e-13
143041.9921875,5.437363402160155e-13
143051.1474609375,4.1070553494244213e-13
143060.30273437497,5.470615073507996e-13
143069.45800781247,4.134881516120464e-13
143078.61328125,5.504145085643113e-13
143087.7685546875,4.1629522222056305e-13
143096.92382812497,5.537957661592969e-13
143106.07910156247,4.191269983823139e-13
143115.234375,5.572054664980907e-13
143124.3896484375,4.219837956086337e-13
143133.544921875,5.606439626714461e-13
143142.70019531247,4.24865850807557e-13
143151.85546874997,5.641115721320293e-13
143161.0107421875,4.27773473194552e-13
143170.166015625,5.676085578726843e-13
143179.3212890625,4.307068750369319e-13
143188.47656249997,5.711353026387139e-13
143197.63183593747,4.336664315468789e-13
143206.787109375,5.746921299250581e-13
143215.9423828125,4.36652370280114e-13
143225.09765624997,5.782792884132281e-13
143234.25292968747,4.396650294483025e-13
143243.408203125,5.818971693911407e-13
143252.5634765625,4.427046666148103e-13
143261.71875,5.855460051427639e-13
143270.87402343747,4.457715839738017e-13
143280.02929687497,5.892263111054424e-13
143289.1845703125,4.4886607012119074e-13
143298.33984375,5.929382440166466e-13
143307.4951171875,4.5198854563207545e-13
143316.65039062497,5.96682306637494e-13
143325.80566406247,4.551392236333109e-13
143334.9609375,6.00458741724536e-13
143344.1162109375,4.583183989783099e-13
143353.271484375,6.042679709734015e-13
143362.42675781247,4.615264079203114e-13
143371.58203124997,6.08110302610605e-13
143380.7373046875,4.647636154086861e-13
143389.892578125,6.119861516748923e-13
143399.04785156247,4.680303513491681e-13
143408.20312499997,6.158958467865147e-13
143417.3583984375,4.71326854411867e-13
143426.513671875,6.198397892614418e-13
143435.6689453125,4.746536354341439e-13
143444.82421874997,6.238183406440218e-13
143453.97949218747,4.780109688268653e-13
143463.134765625,6.278318525499043e-13
143472.2900390625,4.813990979075706e-13
143481.4453125,6.318808499725841e-13
143490.60058593747,4.84818469456379e-13
143499.75585937497,6.35965602129623e-13
143508.9111328125,4.882694074356133e-13
143518.06640625,6.400864917594877e-13
143527.22167968747,4.917523280965287e-13
143536.37695312497,6.442440409759307e-13
143545.5322265625,4.95267612470784e-13
143554.6875,6.484384948307216e-13
143563.8427734375,4.988154702768824e-13
143572.99804687497,6.526704890289792e-13
143582.15332031247,5.023964639736997e-13
143591.30859375,6.569402395858385e-13
143600.4638671875,5.060108992603602e-13
143609.619140625,6.612483545508774e-13
143618.77441406247,5.096591577358892e-13
143627.92968749997,6.655951697430465e-13
143637.0849609375,5.133416349407714e-13
143646.240234375,6.699811460518348e-13
143655.39550781247,5.170587684495861e-13
143664.55078124997,6.744066806904145e-13
143673.7060546875,5.208109190969935e-13
143682.861328125,6.788722883239729e-13
143692.0166015625,5.245985514280011e-13
143701.17187499997,6.833783928250925e-13
143710.32714843747,5.284219840841967e-13
143719.482421875,6.879255326705799e-13
143728.6376953125,5.322816862904156e-13
143737.79296875,6.925140678068397e-13
143746.94824218747,5.361781671240686e-13
143756.10351562497,6.971445722278007e-13
143765.2587890625,5.401118101469769e-13
143774.4140625,7.018175072883561e-13
143783.5693359375,5.440830058529023e-13
143792.72460937497,7.065333447733074e-13
143801.87988281247,5.480922556802162e-13
143811.03515625,7.112925456569879e-13
143820.1904296875,5.521399696854107e-13
143829.34570312497,7.160956894050234e-13
143838.50097656247,5.562266428428541e-13
143847.65625,7.209432272208244e-13
143856.8115234375,5.603526826516603e-13
143865.966796875,7.258357778132726e-13
143875.12207031247,5.645186549490249e-13
143884.27734374997,7.307737938653989e-13
143893.4326171875,5.687249493900499e-13
143902.587890625,7.357577696608686e-13
143911.7431640625,5.729721200792889e-13
143920.89843749997,7.407883496128844e-13
143930.05371093747,5.772606312218188e-13
143939.208984375,7.458660614003123e-13
143948.3642578125,5.815909888345459e-13
143957.51953124997,7.509914169296087e-13
143966.67480468747,5.859637071084974e-13
143975.830078125,7.561650072894893e-13
143984.9853515625,5.903792904035055e-13
143994.140625,7.613874414535264e-13
144003.29589843747,5.948382469024484e-13
144012.45117187497,7.666592952869904e-13
144021.6064453125,5.993411352150971e-13
144030.76171875,7.719811068986782e-13
144039.9169921875,6.038885335432873e-13
144049.07226562497,7.773534657866898e-13
144058.22753906247,6.084808872781349e-13
144067.3828125,7.827770807414535e-13
144076.5380859375,6.131188395125039e-13
144085.69335937497,7.882525107138475e-13
144094.84863281247,6.178028660869231e-13
144104.00390625,7.93780371027258e-13
144113.1591796875,6.225335933828243e-13
144122.314453125,7.993612996580687e-13
144131.46972656247,6.273116143199253e-13
144140.62499999997,8.049959671085084e-13
144149.7802734375,6.321375230698399e-13
144158.935546875,8.106850320316555e-13
144168.0908203125,6.370118448944408e-13
144177.24609374997,8.164291448722932e-13
144186.40136718747,6.419352695837673e-13
144195.556640625,8.222289626796985e-13
144204.7119140625,6.469083315031551e-13
144213.8671875,8.280852190797319e-13
144223.02246093747,6.519317712477069e-13
144232.17773437497,8.339985699092592e-13
144241.3330078125,6.570060542808206e-13
144250.48828125,8.399697654973894e-13
144259.64355468747,6.621319699357872e-13
144268.79882812497,8.459994819860677e-13
144277.9541015625,6.673101123264742e-13
144287.109375,8.520884381132246e-13
144296.2646484375,6.725411357552164e-13
144305.41992187497,8.582374295732833e-13
144314.57519531247,6.778257281796834e-13
144323.73046875,8.64447126217835e-13
144332.8857421875,6.831645942737018e-13
144342.041015625,8.707183501396827e-13
144351.19628906247,6.885583856394898e-13
144360.35156249997,8.770518529554358e-13
144369.5068359375,6.94007857429948e-13
144378.662109375,8.834484367311577e-13
144387.81738281247,6.995136211027046e-13
144396.97265624997,8.899089004470917e-13
144406.1279296875,7.050765428539356e-13
144415.283203125,8.964339756747657e-13
144424.4384765625,7.106972649557839e-13
144433.59374999997,9.030245726511696e-13
144442.74902343747,7.163766125794064e-13
144451.904296875,9.096814858239314e-13
144461.0595703125,7.221152521227752e-13
144470.21484375,9.164055813208603e-13
144479.37011718747,7.279140022340447e-13
144488.52539062497,9.231976869423201e-13
144497.6806640625,7.337736560136942e-13
144506.8359375,9.300587287134392e-13
144515.99121093747,7.396949999264725e-13
144525.14648437497,9.369895484859426e-13
144534.3017578125,7.456788450245651e-13
144543.45703125,9.439910581006877e-13
144552.6123046875,7.517260092443237e-13
144561.76757812497,9.510641724084651e-13
144570.92285156247,7.578373152001974e-13
144580.078125,9.582098051066917e-13
144589.2333984375,7.640136576239289e-13
144598.388671875,9.654289368379959e-13
144607.54394531247,7.70255857762363e-13
144616.69921874997,9.727224851539772e-13
144625.8544921875,7.765647950972064e-13
144635.009765625,9.800914441894536e-13
144644.1650390625,7.829413880746527e-13
144653.32031249997,9.875367951088243e-13
144662.47558593747,7.89386527994912e-13
144671.630859375,9.950595553006904e-13
144680.7861328125,7.959010518536182e-13
144689.94140624997,1.002660758516618e-12
144699.09667968747,8.024860345756796e-13
144708.251953125,1.010341382983738e-12
144717.4072265625,8.091423335746516e-13
144726.5625,1.0181025440363357e-12
144735.71777343747,8.158709430440486e-13
144744.87304687497,1.0259452856955649e-12
144754.0283203125,8.226728116931563e-13
144763.18359375,1.0338707069071176e-12
144772.3388671875,8.295489368535651e-13
144781.49414062497,1.0418799181689542e-12
144790.64941406247,8.365003816482395e-13
144799.8046875,1.0499740001758418e-12
144808.9599609375,8.435281442052336e-13
144818.11523437497,1.058154109572218e-12
144827.27050781247,8.506332408243038e-13
144836.42578125,1.06642142981021e-12
144845.5810546875,8.578167832815972e-13
144854.736328125,1.074777128097246e-12
144863.89160156247,8.650798088671904e-13
144873.04687499997,1.0832224225240345e-12
144882.2021484375,8.724234333879273e-13
144891.357421875,1.0917585130720385e-12
